# Volume points
 419.37503    1.31943   1.19580   0.79653   0.21141  -0.50900  -1.32929  -2.23512  -3.21258  -4.24802  -5.33582  -6.47141  -7.64927  -8.86600 -10.11837 -11.40279 -12.71832 -14.06164 -15.43160 -16.82626 -18.24570
 419.89607    1.30953   1.18543   0.78536   0.19930  -0.52204  -1.34337  -2.25021  -3.22864  -4.26511  -5.35399  -6.49062  -7.66953  -8.88730 -10.14072 -11.42622 -12.74280 -14.08718 -15.45822 -16.85396 -18.27445
 420.41711    1.29996   1.17541   0.77454   0.18754  -0.53473  -1.35709  -2.26494  -3.24432  -4.28182  -5.37175  -6.50941  -7.68937  -8.90818 -10.16264 -11.44919 -12.76681 -14.11224 -15.48434 -16.88116 -18.30269
 420.93814    1.29073   1.16572   0.76405   0.17612  -0.54706  -1.37046  -2.27930  -3.25961  -4.29813  -5.38911  -6.52780  -7.70878  -8.92862 -10.18411 -11.47171 -12.79035 -14.13682 -15.50997 -16.90785 -18.33041
 421.45918    1.28184   1.15637   0.75391   0.16505  -0.55904  -1.38346  -2.29328  -3.27453  -4.31405  -5.40608  -6.54578  -7.72778  -8.94863 -10.20514 -11.49376 -12.81342 -14.16091 -15.53510 -16.93402 -18.35760
 421.98021    1.27329   1.14735   0.74411   0.15433  -0.57067  -1.39611  -2.30690  -3.28907  -4.32959  -5.42264  -6.56334  -7.74635  -8.96820 -10.22571 -11.51536 -12.83601 -14.18451 -15.55972 -16.95968 -18.38425
 422.50125    1.26506   1.13867   0.73464   0.14395  -0.58194  -1.40839  -2.32015  -3.30322  -4.34472  -5.43880  -6.58048  -7.76449  -8.98733 -10.24583 -11.53648 -12.85812 -14.20762 -15.58383 -16.98481 -18.41036
 423.02228    1.25717   1.13032   0.72551   0.13391  -0.59287  -1.42032  -2.33303  -3.31699  -4.35947  -5.45455  -6.59721  -7.78220  -9.00601 -10.26549 -11.55713 -12.87974 -14.23022 -15.60743 -17.00941 -18.43593
 423.54332    1.24961   1.12230   0.71671   0.12421  -0.60344  -1.43188  -2.34554  -3.33038  -4.37382  -5.46990  -6.61352  -7.79947  -9.02425 -10.28468 -11.57731 -12.90087 -14.25232 -15.63050 -17.03347 -18.46095
 424.06436    1.24237   1.11460   0.70825   0.11485  -0.61366  -1.44309  -2.35768  -3.34339  -4.38778  -5.48483  -6.62941  -7.81632  -9.04204 -10.30342 -11.59700 -12.92150 -14.27390 -15.65305 -17.05699 -18.48540
 424.58539    1.23545   1.10723   0.70012   0.10583  -0.62354  -1.45394  -2.36945  -3.35601  -4.40134  -5.49936  -6.64487  -7.83272  -9.05937 -10.32168 -11.61622 -12.94164 -14.29498 -15.67507 -17.07997 -18.50929
 425.10643    1.22886   1.10019   0.69232   0.09715  -0.63306  -1.46443  -2.38085  -3.36825  -4.41450  -5.51348  -6.65991  -7.84868  -9.07625 -10.33948 -11.63494 -12.96127 -14.31553 -15.69655 -17.10239 -18.53261
 425.62746    1.22259   1.09347   0.68484   0.08881  -0.64224  -1.47457  -2.39188  -3.38011  -4.42727  -5.52719  -6.67452  -7.86421  -9.09268 -10.35680 -11.65318 -12.98039 -14.33556 -15.71749 -17.12425 -18.55535
 426.14850    1.21664   1.08706   0.67770   0.08080  -0.65107  -1.48435  -2.40254  -3.39158  -4.43963  -5.54048  -6.68871  -7.87929  -9.10864 -10.37364 -11.67092 -12.99901 -14.35505 -15.73788 -17.14555 -18.57751
 426.66954    1.21100   1.08098   0.67088   0.07312  -0.65956  -1.49377  -2.41283  -3.40266  -4.45160  -5.55336  -6.70246  -7.89392  -9.12414 -10.39001 -11.68817 -13.01711 -14.37402 -15.75773 -17.16627 -18.59908
 427.19057    1.20568   1.07521   0.66438   0.06578  -0.66770  -1.50283  -2.42275  -3.41336  -4.46317  -5.56583  -6.71578  -7.90810  -9.13918 -10.40589 -11.70492 -13.03469 -14.39245 -15.77701 -17.18643 -18.62005
 427.71161    1.20067   1.06976   0.65820   0.05877  -0.67550  -1.51154  -2.43230  -3.42368  -4.47434  -5.57787  -6.72867  -7.92184  -9.15375 -10.42129 -11.72116 -13.05175 -14.41034 -15.79574 -17.20600 -18.64043
 428.23264    1.19597   1.06462   0.65235   0.05209  -0.68296  -1.51989  -2.44148  -3.43361  -4.48510  -5.58950  -6.74113  -7.93512  -9.16784 -10.43620 -11.73689 -13.06828 -14.42768 -15.81390 -17.22499 -18.66020
 428.75368    1.19159   1.05980   0.64681   0.04574  -0.69007  -1.52789  -2.45029  -3.44315  -4.49547  -5.60072  -6.75315  -7.94795  -9.18147 -10.45062 -11.75212 -13.08428 -14.44448 -15.83150 -17.24339 -18.67936
 429.27472    1.18750   1.05528   0.64160   0.03972  -0.69684  -1.53553  -2.45873  -3.45231  -4.50543  -5.61151  -6.76473  -7.96033  -9.19462 -10.46454 -11.76683 -13.09975 -14.46072 -15.84852 -17.26119 -18.69791
 429.79575    1.18372   1.05107   0.63670   0.03403  -0.70327  -1.54282  -2.46680  -3.46108  -4.51499  -5.62188  -6.77588  -7.97224  -9.20730 -10.47797 -11.78103 -13.11469 -14.47640 -15.86496 -17.27840 -18.71583
 430.31679    1.18025   1.04717   0.63211   0.02866  -0.70936  -1.54975  -2.47450  -3.46946  -4.52414  -5.63183  -6.78658  -7.98370  -9.21950 -10.49090 -11.79471 -13.12908 -14.49153 -15.88082 -17.29500 -18.73313
 430.83782    1.17707   1.04357   0.62784   0.02362  -0.71511  -1.55633  -2.48183  -3.47746  -4.53290  -5.64136  -6.79684  -7.99470  -9.23121 -10.50333 -11.80787 -13.14293 -14.50609 -15.89609 -17.31100 -18.74980
 431.35886    1.17420   1.04028   0.62388   0.01891  -0.72052  -1.56256  -2.48879  -3.48507  -4.54124  -5.65046  -6.80666  -8.00523  -9.24245 -10.51525 -11.82050 -13.15624 -14.52008 -15.91078 -17.32638 -18.76584
 431.87990    1.17162   1.03728   0.62023   0.01451  -0.72560  -1.56843  -2.49538  -3.49229  -4.54918  -5.65914  -6.81604  -8.01530  -9.25319 -10.52667 -11.83260 -13.16900 -14.53350 -15.92487 -17.34115 -18.78123
 432.40093    1.16934   1.03459   0.61689   0.01044  -0.73034  -1.57395  -2.50160  -3.49913  -4.55672  -5.66739  -6.82497  -8.02491  -9.26346 -10.53758 -11.84418 -13.18120 -14.54635 -15.93836 -17.35529 -18.79598
 432.92197    1.16735   1.03220   0.61386   0.00669  -0.73474  -1.57912  -2.50745  -3.50558  -4.56385  -5.67522  -6.83345  -8.03404  -9.27323 -10.54798 -11.85522 -13.19285 -14.55862 -15.95125 -17.36881 -18.81008
 433.44300    1.16565   1.03010   0.61114   0.00326  -0.73881  -1.58394  -2.51293  -3.51164  -4.57057  -5.68262  -6.84148  -8.04271  -9.28251 -10.55787 -11.86572 -13.20394 -14.57030 -15.96354 -17.38170 -18.82353
 433.96404    1.16425   1.02829   0.60872   0.00015  -0.74255  -1.58841  -2.51804  -3.51731  -4.57688  -5.68959  -6.84907  -8.05091  -9.29130 -10.56724 -11.87569 -13.21446 -14.58140 -15.97521 -17.39396 -18.83631
 434.48507    1.16313   1.02678   0.60660  -0.00264  -0.74595  -1.59252  -2.52279  -3.52260  -4.58279  -5.69613  -6.85621  -8.05863  -9.29960 -10.57609 -11.88512 -13.22443 -14.59191 -15.98628 -17.40557 -18.84844
 435.00611    1.16229   1.02556   0.60479  -0.00512  -0.74902  -1.59629  -2.52716  -3.52749  -4.58829  -5.70224  -6.86289  -8.06589  -9.30740 -10.58443 -11.89400 -13.23382 -14.60183 -15.99672 -17.41655 -18.85990
 435.52715    1.16175   1.02463   0.60328  -0.00728  -0.75175  -1.59971  -2.53117  -3.53200  -4.59338  -5.70793  -6.86912  -8.07266  -9.31470 -10.59224 -11.90234 -13.24265 -14.61116 -16.00655 -17.42688 -18.87068
 436.04818    1.16148   1.02399   0.60207  -0.00913  -0.75416  -1.60277  -2.53480  -3.53613  -4.59806  -5.71318  -6.87490  -8.07896  -9.32150 -10.59953 -11.91012 -13.25090 -14.61989 -16.01575 -17.43656 -18.88079
 436.56922    1.16150   1.02364   0.60116  -0.01066  -0.75624  -1.60549  -2.53807  -3.53986  -4.60234  -5.71800  -6.88023  -8.08478  -9.32780 -10.60630 -11.91736 -13.25858 -14.62801 -16.02433 -17.44559 -18.89022
 437.09025    1.16180   1.02357   0.60054  -0.01188  -0.75798  -1.60786  -2.54098  -3.54321  -4.60620  -5.72239  -6.88510  -8.09013  -9.33359 -10.61253 -11.92405 -13.26568 -14.63554 -16.03227 -17.45396 -18.89897
 437.61129    1.16237   1.02378   0.60022  -0.01279  -0.75940  -1.60989  -2.54351  -3.54616  -4.60965  -5.72634  -6.88951  -8.09499  -9.33888 -10.61824 -11.93018 -13.27220 -14.64245 -16.03959 -17.46166 -18.90702
 438.13233    1.16322   1.02427   0.60019  -0.01339  -0.76050  -1.61156  -2.54568  -3.54873  -4.61269  -5.72986  -6.89346  -8.09937  -9.34367 -10.62341 -11.93575 -13.27813 -14.64876 -16.04626 -17.46871 -18.91439
 438.65336    1.16434   1.02505   0.60046  -0.01368  -0.76126  -1.61289  -2.54747  -3.55092  -4.61533  -5.73295  -6.89696  -8.10327  -9.34795 -10.62805 -11.94076 -13.28348 -14.65445 -16.05230 -17.47508 -18.92106
 439.17440    1.16574   1.02610   0.60102  -0.01367  -0.76170  -1.61387  -2.54891  -3.55271  -4.61755  -5.73560  -6.90000  -8.10668  -9.35171 -10.63216 -11.94522 -13.28824 -14.65953 -16.05769 -17.48079 -18.92703
 439.69543    1.16741   1.02744   0.60187  -0.01334  -0.76182  -1.61451  -2.54997  -3.55412  -4.61936  -5.73782  -6.90258  -8.10961  -9.35497 -10.63573 -11.94910 -13.29241 -14.66399 -16.06243 -17.48582 -18.93230
 440.21647    1.16935   1.02904   0.60300  -0.01271  -0.76161  -1.61480  -2.55067  -3.55514  -4.62076  -5.73960  -6.90469  -8.11205  -9.35772 -10.63876 -11.95242 -13.29599 -14.66783 -16.06653 -17.49017 -18.93686
 440.73751    1.17155   1.03093   0.60443  -0.01178  -0.76108  -1.61475  -2.55100  -3.55577  -4.62175  -5.74094  -6.90635  -8.11401  -9.35995 -10.64125 -11.95518 -13.29897 -14.67104 -16.06997 -17.49384 -18.94072
 441.25854    1.17402   1.03308   0.60614  -0.01054  -0.76023  -1.61435  -2.55097  -3.55601  -4.62232  -5.74185  -6.90754  -8.11548  -9.36166 -10.64319 -11.95736 -13.30136 -14.67363 -16.07276 -17.49683 -18.94385
 441.77958    1.17676   1.03551   0.60814  -0.00899  -0.75905  -1.61361  -2.55057  -3.55587  -4.62249  -5.74231  -6.90827  -8.11645  -9.36286 -10.64460 -11.95897 -13.30314 -14.67559 -16.07489 -17.49913 -18.94628
 442.30061    1.17975   1.03820   0.61042  -0.00715  -0.75756  -1.61253  -2.54980  -3.55534  -4.62224  -5.74235  -6.90853  -8.11694  -9.36355 -10.64546 -11.96001 -13.30432 -14.67692 -16.07637 -17.50074 -18.94798
 442.82165    1.18301   1.04117   0.61298  -0.00501  -0.75574  -1.61110  -2.54867  -3.55442  -4.62158  -5.74194  -6.90833  -8.11693  -9.36371 -10.64577 -11.96047 -13.30490 -14.67762 -16.07717 -17.50165 -18.94895
 443.34269    1.18653   1.04440   0.61582  -0.00256  -0.75361  -1.60934  -2.54718  -3.55311  -4.62051  -5.74109  -6.90767  -8.11643  -9.36335 -10.64553 -11.96036 -13.30487 -14.67768 -16.07731 -17.50187 -18.94920
 443.86372    1.19031   1.04789   0.61895   0.00018  -0.75116  -1.60723  -2.54532  -3.55142  -4.61903  -5.73981  -6.90654  -8.11544  -9.36247 -10.64474 -11.95967 -13.30424 -14.67710 -16.07679 -17.50138 -18.94872
 444.38476    1.19434   1.05165   0.62235   0.00322  -0.74839  -1.60478  -2.54310  -3.54934  -4.61713  -5.73808  -6.90494  -8.11395  -9.36107 -10.64341 -11.95839 -13.30299 -14.67589 -16.07559 -17.50020 -18.94751
 444.90579    1.19863   1.05567   0.62603   0.00656  -0.74530  -1.60199  -2.54051  -3.54687  -4.61482  -5.73591  -6.90288  -8.11197  -9.35915 -10.64151 -11.95653 -13.30113 -14.67402 -16.07372 -17.49831 -18.94556
 445.42683    1.20317   1.05996   0.62998   0.01019  -0.74190  -1.59886  -2.53756  -3.54402  -4.61210  -5.73331  -6.90034  -8.10949  -9.35670 -10.63907 -11.95409 -13.29866 -14.67152 -16.07117 -17.49571 -18.94287
 445.94787    1.20796   1.06450   0.63422   0.01412  -0.73819  -1.59539  -2.53425  -3.54078  -4.60897  -5.73026  -6.89734  -8.10652  -9.35372 -10.63607 -11.95107 -13.29557 -14.66837 -16.06794 -17.49240 -18.93944
 446.46890    1.21300   1.06930   0.63872   0.01834  -0.73416  -1.59158  -2.53057  -3.53715  -4.60542  -5.72677  -6.89387  -8.10305  -9.35022 -10.63251 -11.94745 -13.29186 -14.66457 -16.06404 -17.48838 -18.93526
 446.98994    1.21829   1.07436   0.64350   0.02285  -0.72982  -1.58744  -2.52653  -3.53314  -4.60146  -5.72285  -6.88993  -8.09907  -9.34619 -10.62840 -11.94325 -13.28754 -14.66012 -16.05945 -17.48364 -18.93033
 447.51097    1.22383   1.07967   0.64854   0.02765  -0.72517  -1.58296  -2.52213  -3.52875  -4.59709  -5.71848  -6.88552  -8.09460  -9.34162 -10.62372 -11.93846 -13.28259 -14.65501 -16.05417 -17.47818 -18.92466
 448.03201    1.22961   1.08523   0.65386   0.03275  -0.72020  -1.57814  -2.51737  -3.52396  -4.59230  -5.71366  -6.88064  -8.08963  -9.33653 -10.61849 -11.93307 -13.27702 -14.64925 -16.04821 -17.47201 -18.91823
 448.55304    1.23564   1.09105   0.65945   0.03813  -0.71493  -1.57299  -2.51225  -3.51880  -4.58710  -5.70841  -6.87528  -8.08416  -9.33091 -10.61269 -11.92709 -13.27083 -14.64284 -16.04156 -17.46511 -18.91104
 449.07408    1.24191   1.09712   0.66530   0.04380  -0.70935  -1.56750  -2.50676  -3.51324  -4.58149  -5.70271  -6.86946  -8.07818  -9.32476 -10.60633 -11.92052 -13.26401 -14.63576 -16.03421 -17.45748 -18.90310
 449.59512    1.24842   1.10344   0.67142   0.04976  -0.70346  -1.56167  -2.50092  -3.50731  -4.57547  -5.69657  -6.86316  -8.07171  -9.31807 -10.59941 -11.91335 -13.25656 -14.62803 -16.02617 -17.44912 -18.89439
 450.11615    1.25517   1.11001   0.67781   0.05600  -0.69726  -1.55551  -2.49472  -3.50098  -4.56903  -5.68999  -6.85640  -8.06473  -9.31085 -10.59192 -11.90558 -13.24848 -14.61963 -16.01744 -17.44004 -18.88492
 450.63719    1.26216   1.11682   0.68445   0.06253  -0.69075  -1.54902  -2.48815  -3.49428  -4.56218  -5.68296  -6.84915  -8.05724  -9.30310 -10.58386 -11.89722 -13.23977 -14.61057 -16.00800 -17.43022 -18.87468
 451.15822    1.26938   1.12388   0.69137   0.06935  -0.68394  -1.54220  -2.48123  -3.48719  -4.55492  -5.67550  -6.84144  -8.04926  -9.29481 -10.57524 -11.88825 -13.23043 -14.60084 -15.99787 -17.41967 -18.86368
 451.67926    1.27684   1.13119   0.69854   0.07645  -0.67682  -1.53504  -2.47395  -3.47971  -4.54725  -5.66758  -6.83325  -8.04076  -9.28599 -10.56605 -11.87868 -13.22045 -14.59044 -15.98704 -17.40838 -18.85190
 452.20030    1.28453   1.13873   0.70597   0.08383  -0.66940  -1.52755  -2.46631  -3.47186  -4.53916  -5.65923  -6.82459  -8.03177  -9.27662 -10.55629 -11.86852 -13.20984 -14.57938 -15.97550 -17.39635 -18.83936
 452.72133    1.29246   1.14652   0.71366   0.09149  -0.66168  -1.51973  -2.45831  -3.46362  -4.53066  -5.65043  -6.81545  -8.02226  -9.26672 -10.54597 -11.85774 -13.19860 -14.56765 -15.96326 -17.38358 -18.82603
 453.24237    1.30062   1.15455   0.72161   0.09943  -0.65365  -1.51158  -2.44996  -3.45499  -4.52175  -5.64119  -6.80584  -8.01226  -9.25628 -10.53507 -11.84637 -13.18671 -14.55524 -15.95031 -17.37007 -18.81193
 453.76340    1.30900   1.16282   0.72982   0.10765  -0.64532  -1.50310  -2.44125  -3.44599  -4.51243  -5.63150  -6.79576  -8.00174  -9.24531 -10.52360 -11.83438 -13.17419 -14.54216 -15.93665 -17.35581 -18.79705
 454.28444    1.31762   1.17132   0.73828   0.11615  -0.63669  -1.49429  -2.43218  -3.43660  -4.50269  -5.62138  -6.78519  -7.99072  -9.23379 -10.51155 -11.82180 -13.16103 -14.52841 -15.92228 -17.34081 -18.78138
 454.80548    1.32646   1.18006   0.74699   0.12492  -0.62776  -1.48515  -2.42276  -3.42683  -4.49255  -5.61080  -6.77416  -7.97919  -9.22173 -10.49894 -11.80860 -13.14722 -14.51397 -15.90720 -17.32506 -18.76494
 455.32651    1.33552   1.18904   0.75596   0.13397  -0.61854  -1.47568  -2.41298  -3.41668  -4.48199  -5.59979  -6.76265  -7.96715  -9.20914 -10.48574 -11.79479 -13.13277 -14.49887 -15.89140 -17.30855 -18.74770
 455.84755    1.34481   1.19825   0.76518   0.14330  -0.60901  -1.46589  -2.40285  -3.40615  -4.47102  -5.58833  -6.75066  -7.95460  -9.19600 -10.47198 -11.78038 -13.11768 -14.48308 -15.87489 -17.29130 -18.72968
 456.36858    1.35432   1.20769   0.77465   0.15290  -0.59919  -1.45577  -2.39236  -3.39524  -4.45964  -5.57642  -6.73820  -7.94154  -9.18232 -10.45764 -11.76535 -13.10194 -14.46661 -15.85766 -17.27329 -18.71087
 456.88962    1.36405   1.21736   0.78438   0.16277  -0.58907  -1.44532  -2.38152  -3.38395  -4.44784  -5.56407  -6.72526  -7.92798  -9.16809 -10.44272 -11.74972 -13.08556 -14.44946 -15.83972 -17.25453 -18.69127
 457.41066    1.37401   1.22726   0.79435   0.17292  -0.57865  -1.43455  -2.37032  -3.37228  -4.43564  -5.55128  -6.71184  -7.91390  -9.15333 -10.42722 -11.73347 -13.06853 -14.43163 -15.82105 -17.23500 -18.67087
 457.93169    1.38418   1.23740   0.80456   0.18334  -0.56794  -1.42346  -2.35878  -3.36023  -4.42303  -5.53805  -6.69795  -7.89932  -9.13802 -10.41115 -11.71660 -13.05085 -14.41311 -15.80167 -17.21473 -18.64968
 458.45273    1.39457   1.24775   0.81503   0.19403  -0.55694  -1.41204  -2.34688  -3.34779  -4.41000  -5.52437  -6.68358  -7.88422  -9.12216 -10.39450 -11.69913 -13.03252 -14.39391 -15.78156 -17.19369 -18.62770
 458.97376    1.40517   1.25834   0.82573   0.20498  -0.54564  -1.40030  -2.33462  -3.33499  -4.39657  -5.51024  -6.66874  -7.86862  -9.10577 -10.37727 -11.68104 -13.01355 -14.37402 -15.76073 -17.17188 -18.60491
 459.49480    1.41599   1.26915   0.83669   0.21621  -0.53405  -1.38823  -2.32202  -3.32180  -4.38272  -5.49568  -6.65341  -7.85250  -9.08882 -10.35946 -11.66233 -12.99392 -14.35344 -15.73917 -17.14932 -18.58132
 460.01583    1.42702   1.28018   0.84788   0.22770  -0.52217  -1.37584  -2.30907  -3.30823  -4.36847  -5.48067  -6.63762  -7.83588  -9.07133 -10.34107 -11.64301 -12.97364 -14.33218 -15.71688 -17.12599 -18.55694
 460.53687    1.43826   1.29144   0.85932   0.23946  -0.51000  -1.36314  -2.29576  -3.29429  -4.35381  -5.46521  -6.62134  -7.81874  -9.05330 -10.32210 -11.62307 -12.95271 -14.31022 -15.69387 -17.10189 -18.53175
 461.05791    1.44971   1.30291   0.87100   0.25149  -0.49754  -1.35011  -2.28211  -3.27997  -4.33874  -5.44932  -6.60459  -7.80109  -9.03472 -10.30254 -11.60251 -12.93112 -14.28758 -15.67013 -17.07703 -18.50575
 461.57894    1.46138   1.31461   0.88292   0.26378  -0.48479  -1.33676  -2.26811  -3.26528  -4.32325  -5.43298  -6.58736  -7.78293  -9.01559 -10.28241 -11.58133 -12.90888 -14.26424 -15.64567 -17.05140 -18.47895
 462.09998    1.47325   1.32653   0.89507   0.27633  -0.47175  -1.32309  -2.25376  -3.25020  -4.30736  -5.41619  -6.56965  -7.76426  -8.99592 -10.26170 -11.55954 -12.88598 -14.24021 -15.62047 -17.02500 -18.45134
 462.62101    1.48532   1.33866   0.90746   0.28914  -0.45843  -1.30910  -2.23906  -3.23476  -4.29107  -5.39897  -6.55147  -7.74507  -8.97570 -10.24040 -11.53712 -12.86243 -14.21549 -15.59453 -16.99783 -18.42292
 463.14205    1.49761   1.35101   0.92009   0.30222  -0.44482  -1.29480  -2.22401  -3.21893  -4.27436  -5.38130  -6.53281  -7.72538  -8.95494 -10.21852 -11.51409 -12.83822 -14.19007 -15.56787 -16.96988 -18.39369
 463.66309    1.51009   1.36357   0.93296   0.31556  -0.43092  -1.28018  -2.20862  -3.20274  -4.25725  -5.36319  -6.51367  -7.70517  -8.93362 -10.19605 -11.49043 -12.81336 -14.16396 -15.54047 -16.94116 -18.36365
 464.18412    1.52278   1.37635   0.94606   0.32916  -0.41674  -1.26524  -2.19288  -3.18617  -4.23973  -5.34464  -6.49406  -7.68445  -8.91176 -10.17300 -11.46616 -12.78783 -14.13715 -15.51234 -16.91167 -18.33280
 464.70516    1.53567   1.38934   0.95939   0.34301  -0.40228  -1.24998  -2.17679  -3.16922  -4.22180  -5.32564  -6.47397  -7.66321  -8.88935 -10.14937 -11.44126 -12.76165 -14.10965 -15.48347 -16.88140 -18.30113
 465.22619    1.54876   1.40254   0.97295   0.35713  -0.38753  -1.23442  -2.16036  -3.15190  -4.20347  -5.30620  -6.45340  -7.64147  -8.86639 -10.12515 -11.41574 -12.73481 -14.08144 -15.45386 -16.85036 -18.26865
 465.74723    1.56205   1.41596   0.98675   0.37150  -0.37251  -1.21853  -2.14358  -3.13421  -4.18473  -5.28632  -6.43236  -7.61921  -8.84289 -10.10035 -11.38959 -12.70731 -14.05254 -15.42352 -16.81853 -18.23535
 466.26827    1.57554   1.42958   1.00077   0.38612  -0.35720  -1.20234  -2.12646  -3.11615  -4.16558  -5.26600  -6.41084  -7.59644  -8.81883 -10.07497 -11.36283 -12.67915 -14.02294 -15.39244 -16.78593 -18.20123
 466.78930    1.58923   1.44341   1.01503   0.40101  -0.34161  -1.18583  -2.10900  -3.09771  -4.14603  -5.24524  -6.38884  -7.57316  -8.79423 -10.04899 -11.33544 -12.65032 -13.99265 -15.36062 -16.75255 -18.16630
 467.31034    1.60311   1.45745   1.02951   0.41614  -0.32574  -1.16900  -2.09119  -3.07891  -4.12607  -5.22404  -6.36637  -7.54937  -8.76908 -10.02244 -11.30742 -12.62084 -13.96165 -15.32806 -16.71839 -18.13055
 467.83137    1.61718   1.47169   1.04422   0.43153  -0.30959  -1.15187  -2.07304  -3.05973  -4.10571  -5.20239  -6.34342  -7.52506  -8.74338  -9.99529 -11.27879 -12.59070 -13.92995 -15.29476 -16.68345 -18.09397
 468.35241    1.63145   1.48614   1.05915   0.44717  -0.29317  -1.13442  -2.05455  -3.04018  -4.08495  -5.18031  -6.32000  -7.50024  -8.71713  -9.96757 -11.24953 -12.55989 -13.89755 -15.26071 -16.64772 -18.05658
 468.87345    1.64591   1.50079   1.07431   0.46306  -0.27646  -1.11667  -2.03572  -3.02026  -4.06378  -5.15779  -6.29610  -7.47491  -8.69033  -9.93925 -11.21964 -12.52842 -13.86445 -15.22593 -16.61121 -18.01836
 469.39448    1.66056   1.51564   1.08969   0.47921  -0.25948  -1.09861  -2.01655  -2.99998  -4.04221  -5.13482  -6.27172  -7.44907  -8.66299  -9.91035 -11.18913 -12.49629 -13.83064 -15.19040 -16.57392 -17.97932
 469.91552    1.67540   1.53070   1.10530   0.49560  -0.24223  -1.08023  -1.99704  -2.97932  -4.02023  -5.11142  -6.24687  -7.42271  -8.63509  -9.88086 -11.15799 -12.46349 -13.79613 -15.15413 -16.53585 -17.93945
 470.43655    1.69043   1.54596   1.12113   0.51224  -0.22470  -1.06155  -1.97719  -2.95830  -3.99785  -5.08758  -6.22154  -7.39584  -8.60665  -9.85079 -11.12623 -12.43003 -13.76092 -15.11712 -16.49699 -17.89876
 470.95759    1.70565   1.56141   1.13717   0.52913  -0.20690  -1.04256  -1.95700  -2.93691  -3.97507  -5.06329  -6.19574  -7.36846  -8.57765  -9.82013 -11.09384 -12.39590 -13.72501 -15.07936 -16.45734 -17.85725
 471.47863    1.72105   1.57706   1.15344   0.54626  -0.18883  -1.02327  -1.93647  -2.91515  -3.95189  -5.03857  -6.16946  -7.34057  -8.54811  -9.78888 -11.06082 -12.36112 -13.68839 -15.04086 -16.41690 -17.81490
 471.99966    1.73664   1.59291   1.16993   0.56364  -0.17048  -1.00367  -1.91561  -2.89303  -3.92831  -5.01341  -6.14271  -7.31217  -8.51802  -9.75704 -11.02718 -12.32566 -13.65107 -15.00161 -16.37568 -17.77173
 472.52070    1.75241   1.60896   1.18663   0.58127  -0.15187  -0.98376  -1.89440  -2.87054  -3.90433  -4.98782  -6.11549  -7.28325  -8.48738  -9.72462 -10.99292 -12.28954 -13.61304 -14.96161 -16.33367 -17.72774
 473.04173    1.76836   1.62520   1.20355   0.59914  -0.13298  -0.96355  -1.87287  -2.84769  -3.87994  -4.96178  -6.08779  -7.25383  -8.45619  -9.69161 -10.95802 -12.25276 -13.57431 -14.92087 -16.29088 -17.68291
 473.56277    1.78449   1.64164   1.22068   0.61725  -0.11382  -0.94304  -1.85099  -2.82447  -3.85516  -4.93531  -6.05961  -7.22389  -8.42445  -9.65802 -10.92250 -12.21531 -13.53487 -14.87939 -16.24729 -17.63726
 474.08380    1.80081   1.65826   1.23803   0.63561  -0.09440  -0.92222  -1.82879  -2.80088  -3.82998  -4.90840  -6.03097  -7.19344  -8.39217  -9.62384 -10.88636 -12.17720 -13.49472 -14.83715 -16.20292 -17.59077
 474.60484    1.81730   1.67508   1.25560   0.65420  -0.07471  -0.90110  -1.80624  -2.77694  -3.80439  -4.88106  -6.00185  -7.16248  -8.35933  -9.58907 -10.84958 -12.13842 -13.45387 -14.79417 -16.15775 -17.54346
 475.12588    1.83398   1.69209   1.27337   0.67304  -0.05475  -0.87968  -1.78337  -2.75263  -3.77841  -4.85328  -5.97225  -7.13101  -8.32595  -9.55371 -10.81218 -12.09897 -13.41232 -14.75044 -16.11180 -17.49531
 475.64691    1.85083   1.70929   1.29136   0.69212  -0.03452  -0.85796  -1.76016  -2.72795  -3.75204  -4.82506  -5.94219  -7.09903  -8.29202  -9.51777 -10.77416 -12.05886 -13.37005 -14.70596 -16.06505 -17.44633
 476.16795    1.86785   1.72668   1.30956   0.71143  -0.01403  -0.83593  -1.73662  -2.70292  -3.72526  -4.79641  -5.91165  -7.06654  -8.25754  -9.48124 -10.73550 -12.01808 -13.32708 -14.66073 -16.01752 -17.39653
 476.68898    1.88506   1.74426   1.32797   0.73098   0.00672  -0.81361  -1.71274  -2.67752  -3.69809  -4.76733  -5.88064  -7.03354  -8.22251  -9.44412 -10.69622 -11.97664 -13.28340 -14.61476 -15.96919 -17.34589
 477.21002    1.90243   1.76202   1.34658   0.75077   0.02774  -0.79099  -1.68854  -2.65177  -3.67052  -4.73780  -5.84916  -7.00003  -8.18693  -9.40642 -10.65631 -11.93453 -13.23902 -14.56804 -15.92007 -17.29441
 477.73106    1.91998   1.77997   1.36541   0.77080   0.04902  -0.76807  -1.66401  -2.62565  -3.64255  -4.70785  -5.81721  -6.96601  -8.15081  -9.36813 -10.61578 -11.89175 -13.19393 -14.52056 -15.87016 -17.24211
 478.25209    1.93770   1.79810   1.38444   0.79106   0.07056  -0.74486  -1.63914  -2.59918  -3.61420  -4.67746  -5.78479  -6.93148  -8.11414  -9.32926 -10.57462 -11.84831 -13.14813 -14.47234 -15.81945 -17.18897
